GameKey,PlayerID,SeasonType,Season,GameDate,Week,Team,Opponent,HomeOrAway,Number,Name,Position,PositionCategory,Played,Started,PassingAttempts,PassingCompletions,PassingYards,PassingCompletionPercentage,PassingYardsPerAttempt,PassingYardsPerCompletion,PassingTouchdowns,PassingInterceptions,PassingRating,PassingLong,PassingSacks,PassingSackYards,RushingAttempts,RushingYards,RushingYardsPerAttempt,RushingTouchdowns,RushingLong,ReceivingTargets,Receptions,ReceivingYards,ReceivingYardsPerReception,ReceivingTouchdowns,ReceivingLong,Fumbles,FumblesLost,PuntReturns,PuntReturnYards,PuntReturnTouchdowns,KickReturns,KickReturnYards,KickReturnTouchdowns,SoloTackles,AssistedTackles,TacklesForLoss,Sacks,SackYards,QuarterbackHits,PassesDefended,FumblesForced,FumblesRecovered,FumbleReturnTouchdowns,Interceptions,InterceptionReturnTouchdowns,FieldGoalsAttempted,FieldGoalsMade,ExtraPointsMade,TwoPointConversionPasses,TwoPointConversionRuns,TwoPointConversionReceptions,FantasyPoints,FantasyPointsPPR,FantasyPosition,PlayerGameID,ExtraPointsAttempted,FantasyPointsFanDuel,FieldGoalsMade0to19,FieldGoalsMade20to29,FieldGoalsMade30to39,FieldGoalsMade40to49,FieldGoalsMade50Plus,FantasyPointsDraftKings,InjuryStatus,TeamID,OpponentID,ScoreID,SnapCountsConfirmed
202411525,23250,1,2024,2024-12-16T20:30:00,15,ATL,LV,AWAY,25,Tyler Allgeier,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,7.8,35.5,4.5,0.3,0.0,1.1,0.9,5.6,6,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.71,6.61,RB,991116217,0.0,6.16,0.0,0.0,0.0,0.0,0.0,6.71,,2,25,18877,
202411534,11694,1,2024,2024-12-15T13:00:00,15,TEN,CIN,HOME,6,Nick Folk,K,ST,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.2,1.8,0.0,0.0,0.0,5.68,5.68,K,991115105,1.8,6.03,0.01,0.32,0.35,0.35,0.14,6.03,,34,7,18891,
202411526,22566,1,2024,2024-12-15T16:25:00,15,PIT,PHI,AWAY,19,Calvin Austin III,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.1,1.8,0,0.0,0.0,4.1,2.3,36.6,18.5,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.64,7.94,WR,991115856,0.0,6.79,0.0,0.0,0.0,0.0,0.0,7.94,,28,26,18884,
202411523,22623,1,2024,2024-12-15T13:00:00,15,BAL,NYG,AWAY,7,Rashod Bateman,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.02,0.1,0,0.0,0.0,4.4,2.9,37.6,12.7,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.57,8.47,WR,991114917,0.0,7.02,0.0,0.0,0.0,0.0,0.0,8.47,,3,23,18890,
202411526,19041,1,2024,2024-12-15T16:25:00,15,PHI,PIT,HOME,4,Jake Elliott,K,ST,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.0,2.3,0.0,0.0,0.0,5.54,5.54,K,991115754,2.3,5.83,0.01,0.27,0.29,0.29,0.12,5.83,,26,28,18884,
202411531,25121,1,2024,2024-12-12T20:15:00,15,LAR,SF,AWAY,16,Joshua Karty,K,ST,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.0,2.3,0.0,0.0,0.0,5.54,5.54,K,991114073,2.3,5.83,0.01,0.27,0.29,0.29,0.12,5.83,,32,31,18892,
202411511,24102,1,2024,2024-12-15T16:25:00,15,BUF,DET,AWAY,86,Dalton Kincaid,TE,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,5.5,3.8,39.3,9.8,0.3,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.53,9.33,TE,991115513,0.0,7.43,0.0,0.0,0.0,0.0,0.0,9.43,,4,11,18882,
202411529,25079,1,2024,2024-12-15T16:25:00,15,LAC,TB,HOME,30,Kimani Vidal,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,8.9,35.8,4,0.2,0.0,1.6,1.4,9.1,9,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.49,6.89,RB,991115655,0.0,6.19,0.0,0.0,0.0,0.0,0.0,6.99,,29,33,18883,
202411513,19920,1,2024,2024-12-15T13:00:00,15,HOU,MIA,HOME,86,Dalton Schultz,TE,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,5.3,3.8,38.2,9.5,0.3,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42,9.22,TE,991114468,0.0,7.32,0.0,0.0,0.0,0.0,0.0,9.32,,13,19,18887,
202411529,22613,1,2024,2024-12-15T16:25:00,15,LAC,TB,HOME,5,Joshua Palmer,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.02,0.1,0,0.0,0.0,4.7,2.9,41.4,13.7,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.35,8.25,WR,991115625,0.0,6.8,0.0,0.0,0.0,0.0,0.0,8.25,,29,33,18883,
202411501,24173,1,2024,2024-12-15T16:25:00,15,ARI,NE,HOME,14,Michael Wilson,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.02,0.1,0,0.0,0.0,4.3,2.7,35.4,11.7,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.35,8.05,WR,991115224,0.0,6.7,0.0,0.0,0.0,0.0,0.0,8.05,,1,21,18880,
202411525,24177,1,2024,2024-12-16T20:30:00,15,LV,ATL,HOME,11,Tre Tucker,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.8,3.9,4,0.1,0.0,4.6,2.5,31.1,15.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,7.8,WR,991116295,0.0,6.55,0.0,0.0,0.0,0.0,0.0,7.8,,25,2,18877,
202411525,22508,1,2024,2024-12-16T20:30:00,15,ATL,LV,AWAY,8,Kyle Pitts,TE,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,4.6,2.9,36.9,12.3,0.3,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.29,8.19,TE,991116206,0.0,6.74,0.0,0.0,0.0,0.0,0.0,8.29,,2,25,18877,
202411510,23232,1,2024,2024-12-15T16:25:00,15,IND,DEN,AWAY,14,Alec Pierce,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.05,0.2,0,0.0,0.0,4.4,2.3,40.3,20,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,7.55,WR,991115425,0.0,6.4,0.0,0.0,0.0,0.0,0.0,7.55,,14,10,18881,
202411525,19989,1,2024,2024-12-16T20:30:00,15,LV,ATL,HOME,2,Daniel Carlson,K,ST,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.0,2.0,0.0,0.0,0.0,5.24,5.24,K,991116256,2.0,5.53,0.01,0.27,0.29,0.29,0.12,5.53,,25,2,18877,
202411526,22507,1,2024,2024-12-15T16:25:00,15,PIT,PHI,AWAY,88,Pat Freiermuth,TE,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,5.1,3.4,36.1,12,0.3,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.21,8.61,TE,991115855,0.0,6.91,0.0,0.0,0.0,0.0,0.0,8.71,,28,26,18884,
202411522,21738,1,2024,2024-12-15T13:00:00,15,NO,WAS,HOME,83,Juwan Johnson,TE,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,4.9,3.2,33.9,11.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,8.39,TE,991114766,0.0,6.79,0.0,0.0,0.0,0.0,0.0,8.39,,22,35,18889,
202411510,25198,1,2024,2024-12-15T16:25:00,15,DEN,IND,HOME,17,Devaughn Vele,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,5.5,3.5,39.9,10,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,8.69,WR,991115382,0.0,6.94,0.0,0.0,0.0,0.0,0.0,8.69,,10,14,18881,
202411520,16301,1,2024,2024-12-16T20:00:00,15,CHI,MIN,AWAY,8,Cairo Santos,K,ST,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.0,1.9,0.0,0.0,0.0,5.14,5.14,K,991116038,1.9,5.43,0.01,0.27,0.29,0.29,0.12,5.43,,6,20,18878,
202411534,24123,1,2024,2024-12-15T13:00:00,15,TEN,CIN,HOME,2,Tyjae Spears,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,5.0,22.5,4.4,0.2,0.0,2.8,2.0,12.8,6.5,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.13,7.13,RB,991115146,0.0,6.13,0.0,0.0,0.0,0.0,0.0,7.23,,34,7,18891,
202411505,20149,1,2024,2024-12-15T13:00:00,15,CAR,DAL,HOME,4,Eddy Piñeiro,K,ST,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.9,2.1,0.0,0.0,0.0,5.02,5.02,K,991114175,2.1,5.28,0.0,0.24,0.26,0.26,0.11,5.28,,5,9,18885,
202411523,23170,1,2024,2024-12-15T13:00:00,15,NYG,BAL,HOME,17,Wan'Dale Robinson,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.2,2.2,0,0.0,0.0,6.3,4.1,35.6,9,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.98,9.08,WR,991114997,0.0,7.03,0.0,0.0,0.0,0.0,0.0,9.08,,23,3,18890,
202411515,24960,1,2024,2024-12-15T13:00:00,15,JAX,NYJ,HOME,39,Cam Little,K,ST,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9,2.0,0.0,0.0,0.0,4.92,4.92,K,991114654,2.0,5.18,0.0,0.24,0.26,0.26,0.11,5.18,,15,24,18888,
202411515,24934,1,2024,2024-12-15T13:00:00,15,NYJ,JAX,AWAY,0,Braelon Allen,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,6.2,23.9,4,0.2,0.0,1.3,1.1,9.0,9,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.89,5.99,RB,991114721,0.0,5.44,0.0,0.0,0.0,0.0,0.0,6.09,,24,15,18888,
202411520,21772,1,2024,2024-12-16T20:00:00,15,CHI,MIN,AWAY,85,Cole Kmet,TE,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,4.8,3.2,32.5,10.7,0.3,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.85,8.05,TE,991116062,0.0,6.45,0.0,0.0,0.0,0.0,0.0,8.15,,6,20,18878,
202411522,24238,1,2024,2024-12-15T13:00:00,15,NO,WAS,HOME,25,Kendre Miller,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,7.8,30.6,3.9,0.2,0.0,1.2,0.8,5.3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79,5.59,RB,991114792,0.0,5.19,0.0,0.0,0.0,0.0,0.0,5.59,,22,35,18889,
202411531,18047,1,2024,2024-12-12T20:15:00,15,LAR,SF,AWAY,15,Demarcus Robinson,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.05,0.2,0,0.0,0.0,3.9,2.0,29.5,15,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77,6.77,WR,991114023,0.0,5.77,0.0,0.0,0.0,0.0,0.0,6.77,,32,31,18892,
202411529,17961,1,2024,2024-12-15T16:25:00,15,TB,LAC,AWAY,17,Sterling Shepard,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.4,3.4,0,0.0,0.0,5.3,3.2,32.2,10.7,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76,7.96,WR,991128627,0.0,6.36,0.0,0.0,0.0,0.0,0.0,7.96,,33,29,18883,
202411501,19318,1,2024,2024-12-15T16:25:00,15,NE,ARI,AWAY,84,Kendrick Bourne,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.1,0.4,0,0.0,0.0,4.8,2.7,34.4,11.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68,7.38,WR,991115258,0.0,6.03,0.0,0.0,0.0,0.0,0.0,7.38,,21,1,18880,
202411523,23256,1,2024,2024-12-15T13:00:00,15,BAL,NYG,AWAY,80,Isaiah Likely,TE,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3.5,2.6,28.8,9.7,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68,7.28,TE,991114923,0.0,5.98,0.0,0.0,0.0,0.0,0.0,7.28,,3,23,18890,
202411508,18944,1,2024,2024-12-15T13:00:00,15,KC,CLE,AWAY,29,Kareem Hunt,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,6.5,22.5,3.7,0.2,0.0,1.3,1.1,7.8,8,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.63,5.73,RB,991202247,0.0,5.18,0.0,0.0,0.0,0.0,0.0,5.83,,16,8,18886,
202411523,20802,1,2024,2024-12-15T13:00:00,15,BAL,NYG,AWAY,43,Justice Hill,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,3.2,14.2,4.7,0.1,0.0,3.1,2.5,20.0,10,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.62,7.12,RB,991114908,0.0,5.87,0.0,0.0,0.0,0.0,0.0,7.12,,3,23,18890,
202411511,19207,1,2024,2024-12-15T16:25:00,15,DET,BUF,HOME,17,Tim Patrick,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.07,0.3,0,0.0,0.0,4.1,2.8,33.8,11.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61,7.41,WR,991202390,0.0,6.01,0.0,0.0,0.0,0.0,0.0,7.41,,11,4,18882,
202411522,22686,1,2024,2024-12-15T13:00:00,15,WAS,NO,AWAY,2,Dyami Brown,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.1,0.4,0,0.0,0.0,3.1,2.7,33.7,11.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61,7.31,WR,991114847,0.0,5.96,0.0,0.0,0.0,0.0,0.0,7.31,,35,22,18889,
202411501,23121,1,2024,2024-12-15T16:25:00,15,NE,ARI,AWAY,9,Kayshon Boutte,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.12,0.5,0,0.0,0.0,5.2,2.6,33.1,11,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56,7.16,WR,991115285,0.0,5.86,0.0,0.0,0.0,0.0,0.0,7.16,,21,1,18880,
202411526,18914,1,2024,2024-12-15T16:25:00,15,PIT,PHI,AWAY,18,Mike Williams,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.02,0.1,0,0.0,0.0,3.8,2.4,33.3,16.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54,6.94,WR,991206745,0.0,5.74,0.0,0.0,0.0,0.0,0.0,6.94,,28,26,18884,
202411529,25098,1,2024,2024-12-15T16:25:00,15,TB,LAC,AWAY,15,Jalen McMillan,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.2,1.4,0,0.0,0.0,4.6,2.8,31.9,10.7,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.53,7.33,WR,991115731,0.0,5.93,0.0,0.0,0.0,0.0,0.0,7.33,,33,29,18883,
202411530,16830,1,2024,2024-12-15T20:20:00,15,SEA,GB,HOME,16,Tyler Lockett,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.02,0.1,0,0.0,0.0,4.0,2.8,33.1,11,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.52,7.32,WR,991115968,0.0,5.92,0.0,0.0,0.0,0.0,0.0,7.32,,30,12,18879,
202411525,20868,1,2024,2024-12-16T20:30:00,15,LV,ATL,HOME,22,Alexander Mattison,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,6.1,21.0,3.5,0.1,0.0,2.4,1.7,11.9,6,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.49,6.19,RB,991116261,0.0,5.34,0.0,0.0,0.0,0.0,0.0,6.19,,25,2,18877,
202411510,23165,1,2024,2024-12-15T16:25:00,15,DEN,IND,HOME,19,Marvin Mims Jr.,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.7,2.8,3,0.0,0.0,3.1,2.0,30.1,15,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.49,6.49,WR,991115352,0.0,5.49,0.0,0.0,0.0,0.0,0.0,6.49,,10,14,18881,
202411515,24143,1,2024,2024-12-15T13:00:00,15,JAX,NYJ,HOME,11,Parker Washington,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.07,0.3,0,0.0,0.0,4.1,2.6,31.6,10.7,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.39,6.99,WR,991114642,0.0,5.69,0.0,0.0,0.0,0.0,0.0,6.99,,15,24,18888,
202411508,22863,1,2024,2024-12-15T13:00:00,15,CLE,KC,HOME,10,Riley Patterson,K,ST,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.7,2.1,0.0,0.0,0.0,4.36,4.36,K,991227105,2.1,4.56,0.0,0.19,0.2,0.2,0.08,4.56,,8,16,18886,
202411501,24292,1,2024,2024-12-15T16:25:00,15,ARI,NE,HOME,33,Trey Benson,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,6.6,25.9,3.7,0.2,0.0,0.9,0.8,5.5,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34,5.14,RB,991115227,0.0,4.74,0.0,0.0,0.0,0.0,0.0,5.14,,1,21,18880,
202411523,10333,1,2024,2024-12-15T13:00:00,15,NYG,BAL,HOME,9,Graham Gano,K,ST,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.8,1.7,0.0,0.0,0.0,4.28,4.28,K,991114962,1.7,4.51,0.0,0.21,0.23,0.23,0.09,4.51,,23,3,18890,
