GameKey,PlayerID,SeasonType,Season,GameDate,Week,Team,Opponent,HomeOrAway,Number,Name,Position,PositionCategory,Played,Started,PassingAttempts,PassingCompletions,PassingYards,PassingCompletionPercentage,PassingYardsPerAttempt,PassingYardsPerCompletion,PassingTouchdowns,PassingInterceptions,PassingRating,PassingLong,PassingSacks,PassingSackYards,RushingAttempts,RushingYards,RushingYardsPerAttempt,RushingTouchdowns,RushingLong,ReceivingTargets,Receptions,ReceivingYards,ReceivingYardsPerReception,ReceivingTouchdowns,ReceivingLong,Fumbles,FumblesLost,PuntReturns,PuntReturnYards,PuntReturnTouchdowns,KickReturns,KickReturnYards,KickReturnTouchdowns,SoloTackles,AssistedTackles,TacklesForLoss,Sacks,SackYards,QuarterbackHits,PassesDefended,FumblesForced,FumblesRecovered,FumbleReturnTouchdowns,Interceptions,InterceptionReturnTouchdowns,FieldGoalsAttempted,FieldGoalsMade,ExtraPointsMade,TwoPointConversionPasses,TwoPointConversionRuns,TwoPointConversionReceptions,FantasyPoints,FantasyPointsPPR,FantasyPosition,PlayerGameID,ExtraPointsAttempted,FantasyPointsFanDuel,FieldGoalsMade0to19,FieldGoalsMade20to29,FieldGoalsMade30to39,FieldGoalsMade40to49,FieldGoalsMade50Plus,FantasyPointsDraftKings,InjuryStatus,TeamID,OpponentID,ScoreID,SnapCountsConfirmed
202411505,22597,1,2024,2024-12-15T13:00:00,15,DAL,CAR,AWAY,1,Jalen Tolbert,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,1.0,11.0,11,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,8.1,WR,991227820,0.0,7.6,0.0,0.0,0.0,0.0,0.0,8.1,,9,5,18885,True
202411510,25846,1,2024,2024-12-15T16:25:00,15,DEN,IND,HOME,92,Dondrea Tillman,OLB,DEF,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,7.1,LB,991228995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10,14,18881,True
202411501,24180,1,2024,2024-12-15T16:25:00,15,NE,ARI,AWAY,3,DeMario Douglas,WR,OFF,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3.0,3.0,11.0,3.7,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,10.1,WR,991228987,0.0,8.6,0.0,0.0,0.0,0.0,0.0,10.1,,21,1,18880,True
202411526,19918,1,2024,2024-12-15T16:25:00,15,PHI,PIT,HOME,19,Josh Sweat,OLB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,7.1,LB,991228683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,26,28,18884,True
202411505,24799,1,2024,2024-12-15T13:00:00,15,CAR,DAL,HOME,53,Claudin Cherelus,LB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,LB,991228092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5,9,18885,True
202411534,23304,1,2024,2024-12-15T13:00:00,15,CIN,TEN,AWAY,3,Cade York,K,ST,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,7.0,7.0,K,991227860,5.0,7.0,0.0,1.0,0.0,0.0,0.0,7.0,,7,34,18891,True
202411515,22731,1,2024,2024-12-15T13:00:00,15,JAX,NYJ,HOME,3,Tyson Campbell,CB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,DB,991227805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,15,24,18888,True
202411508,20901,1,2024,2024-12-15T13:00:00,15,KC,CLE,AWAY,90,Charles Omenihu,DE,DEF,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,DL,991227776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,16,8,18886,True
202411534,18953,1,2024,2024-12-15T13:00:00,15,TEN,CIN,HOME,13,Chidobe Awuzie,CB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,DB,991227528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,34,7,18891,True
202411510,18478,1,2024,2024-12-15T16:25:00,15,DEN,IND,HOME,3,Wil Lutz,K,ST,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,7.0,7.0,K,991228551,4.0,8.0,0.0,0.0,0.0,1.0,0.0,8.0,,10,14,18881,True
202411511,23359,1,2024,2024-12-15T16:25:00,15,DET,BUF,HOME,31,Kerby Joseph,S,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,DB,991228799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,11,4,18882,True
202411510,20769,1,2024,2024-12-15T16:25:00,15,IND,DEN,AWAY,7,Matt Gay,K,ST,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,7.0,7.0,K,991228635,1.0,8.0,0.0,0.0,1.0,1.0,0.0,8.0,,14,10,18881,True
202411510,23606,1,2024,2024-12-15T16:25:00,15,IND,DEN,AWAY,33,Samuel Womack III,CB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,DB,991228830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,14,10,18881,True
202411501,21519,1,2024,2024-12-15T16:25:00,15,NE,ARI,AWAY,13,Joey Slye,K,ST,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,7.0,7.0,K,991228777,2.0,7.0,0.0,0.0,0.0,0.0,1.0,7.0,,21,1,18880,True
202411526,16191,1,2024,2024-12-15T16:25:00,15,PIT,PHI,AWAY,9,Chris Boswell,K,ST,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,7.0,7.0,K,991228527,1.0,8.0,0.0,0.0,1.0,1.0,0.0,8.0,,28,26,18884,True
202411529,23987,1,2024,2024-12-15T16:25:00,15,TB,LAC,AWAY,53,Vi Jones,LB,DEF,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,LB,991228832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,33,29,18883,True
202411530,24192,1,2024,2024-12-15T20:20:00,15,GB,SEA,AWAY,24,Carrington Valentine,CB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,DB,991229978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12,30,18879,True
202411530,17215,1,2024,2024-12-15T20:20:00,15,SEA,GB,HOME,5,Jason Myers,K,ST,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,7.0,7.0,K,991229908,1.0,9.0,0.0,0.0,0.0,2.0,0.0,9.0,,30,12,18879,True
202411520,19844,1,2024,2024-12-16T20:00:00,15,CHI,MIN,AWAY,2,DJ Moore,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,3.0,24.0,8,0.0,9.0,8.0,8.0,46.0,5.8,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,WR,991230135,0.0,11.0,0.0,0.0,0.0,0.0,0.0,15.0,,6,20,18878,True
202411525,19565,1,2024,2024-12-16T20:30:00,15,ATL,LV,AWAY,6,Younghoe Koo,K,ST,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,7.0,7.0,K,991230235,1.0,9.0,0.0,0.0,0.0,2.0,0.0,9.0,,2,25,18877,True
202411511,19624,1,2024,2024-12-15T16:25:00,15,DET,BUF,HOME,70,Dan Skipper,OT,OFF,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,9.0,9,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,7.9,OL,991228589,0.0,7.4,0.0,0.0,0.0,0.0,0.0,7.9,,11,4,18882,True
202411523,20283,1,2024,2024-12-15T13:00:00,15,NYG,BAL,HOME,12,Tim Boyle,QB,OFF,1,0,24.0,12.0,123.0,50.0,5.1,10.2,1.0,1.0,61.63,25.0,1.0,2.0,1.0,-1.0,-1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.82,6.82,QB,991227641,0.0,7.82,0.0,0.0,0.0,0.0,0.0,7.82,,23,3,18890,True
202411522,19976,1,2024,2024-12-15T13:00:00,15,NO,WAS,HOME,10,Marquez Valdes-Scantling,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,4.0,4,0.0,4.0,7.0,2.0,64.0,32,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,8.8,WR,991227691,0.0,7.8,0.0,0.0,0.0,0.0,0.0,8.8,,22,35,18889,True
202411520,22279,1,2024,2024-12-16T20:00:00,15,CHI,MIN,AWAY,91,Chris Williams,DT,DEF,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,6.8,DL,991230171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,20,18878,True
202411523,17959,1,2024,2024-12-15T13:00:00,15,BAL,NYG,AWAY,22,Derrick Henry,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,14.0,67.0,4.8,0.0,13.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,6.7,RB,991227533,0.0,6.7,0.0,0.0,0.0,0.0,0.0,6.7,,3,23,18890,True
202411508,18883,1,2024,2024-12-15T13:00:00,15,KC,CLE,AWAY,9,JuJu Smith-Schuster,WR,OFF,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3.0,1.0,7.0,7,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,7.7,WR,991227623,0.0,7.2,0.0,0.0,0.0,0.0,0.0,7.7,,16,8,18886,True
202411515,21867,1,2024,2024-12-15T13:00:00,15,NYJ,JAX,AWAY,54,Javon Kinlaw,DL,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,6.7,DL,991227717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,24,15,18888,True
202411530,24401,1,2024,2024-12-15T20:20:00,15,GB,SEA,AWAY,57,Brenton Cox Jr.,DL,DEF,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,6.7,DL,991229987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12,30,18879,True
202411501,21071,1,2024,2024-12-15T16:25:00,15,ARI,NE,HOME,4,Greg Dortch,WR,OFF,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,6.0,6,0.0,6.0,3.0,3.0,60.0,20,0.0,39.0,1.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,9.6,WR,991228756,0.0,8.1,0.0,0.0,0.0,0.0,0.0,9.6,,1,21,18880,True
202411530,20767,1,2024,2024-12-15T20:20:00,15,GB,SEA,AWAY,52,Rashan Gary,DE,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,6.6,DL,991229920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12,30,18879,True
202411505,21937,1,2024,2024-12-15T13:00:00,15,CAR,DAL,HOME,20,Jordan Fuller,S,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,6.5,DB,991227740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5,9,18885,True
202411534,20915,1,2024,2024-12-15T13:00:00,15,CIN,TEN,AWAY,57,Germaine Pratt,LB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,6.5,LB,991227684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7,34,18891,True
202411508,21918,1,2024,2024-12-15T13:00:00,15,CLE,KC,HOME,9,Grant Delpit,S,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,6.5,DB,991227845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,8,16,18886,True
202411523,21052,1,2024,2024-12-15T13:00:00,15,NYG,BAL,HOME,0,Brian Burns,OLB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,6.5,LB,991227689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23,3,18890,True
202411515,19070,1,2024,2024-12-15T13:00:00,15,NYJ,JAX,AWAY,36,Chuck Clark,S,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,6.5,DB,991227572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,24,15,18888,True
202411534,24926,1,2024,2024-12-15T13:00:00,15,TEN,CIN,HOME,52,James Williams,LB,DEF,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,6.5,LB,991228090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,34,7,18891,True
202411501,21887,1,2024,2024-12-15T16:25:00,15,ARI,NE,HOME,58,Julian Okwara,OLB,DEF,1,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,6.5,LB,991228806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,21,18880,True
202411511,23320,1,2024,2024-12-15T16:25:00,15,BUF,DET,AWAY,5,Kaiir Elam,CB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,6.5,DB,991228794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4,11,18882,True
202411510,22000,1,2024,2024-12-15T16:25:00,15,DEN,IND,HOME,40,Justin Strnad,ILB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,6.5,LB,991228696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10,14,18881,True
202411529,19837,1,2024,2024-12-15T16:25:00,15,LAC,TB,HOME,3,Derwin James Jr.,S,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,6.5,DB,991228569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,29,33,18883,True
202411501,18902,1,2024,2024-12-15T16:25:00,15,NE,ARI,AWAY,5,Jabrill Peppers,S,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,6.5,DB,991228597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,21,1,18880,True
202411526,22566,1,2024,2024-12-15T16:25:00,15,PIT,PHI,AWAY,19,Calvin Austin III,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,5.0,5.0,65.0,13,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,11.5,WR,991228819,0.0,9.0,0.0,0.0,0.0,0.0,0.0,11.5,,28,26,18884,True
202411525,22767,1,2024,2024-12-16T20:30:00,15,LV,ATL,HOME,5,Divine Deablo,LB,DEF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,6.5,LB,991230272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,25,2,18877,True
202411525,14252,1,2024,2024-12-16T20:30:00,15,ATL,LV,AWAY,18,Kirk Cousins,QB,OFF,1,1,17.0,11.0,112.0,64.7,6.6,10.2,1.0,1.0,78.55,30.0,3.0,19.0,3.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.48,6.48,QB,991230218,0.0,7.48,0.0,0.0,0.0,0.0,0.0,7.48,,2,25,18877,True
