GameKey,PlayerID,SeasonType,Season,GameDate,Week,Team,Opponent,HomeOrAway,Number,Name,Position,PositionCategory,Played,Started,PassingAttempts,PassingCompletions,PassingYards,PassingCompletionPercentage,PassingYardsPerAttempt,PassingYardsPerCompletion,PassingTouchdowns,PassingInterceptions,PassingRating,PassingLong,PassingSacks,PassingSackYards,RushingAttempts,RushingYards,RushingYardsPerAttempt,RushingTouchdowns,RushingLong,ReceivingTargets,Receptions,ReceivingYards,ReceivingYardsPerReception,ReceivingTouchdowns,ReceivingLong,Fumbles,FumblesLost,PuntReturns,PuntReturnYards,PuntReturnTouchdowns,KickReturns,KickReturnYards,KickReturnTouchdowns,SoloTackles,AssistedTackles,TacklesForLoss,Sacks,SackYards,QuarterbackHits,PassesDefended,FumblesForced,FumblesRecovered,FumbleReturnTouchdowns,Interceptions,InterceptionReturnTouchdowns,FieldGoalsAttempted,FieldGoalsMade,ExtraPointsMade,TwoPointConversionPasses,TwoPointConversionRuns,TwoPointConversionReceptions,FantasyPoints,FantasyPointsPPR,FantasyPosition,PlayerGameID,ExtraPointsAttempted,FantasyPointsFanDuel,FieldGoalsMade0to19,FieldGoalsMade20to29,FieldGoalsMade30to39,FieldGoalsMade40to49,FieldGoalsMade50Plus,FantasyPointsDraftKings,InjuryStatus,TeamID,OpponentID,ScoreID,SnapCountsConfirmed
202310412,23233,1,2023,2023-09-28T20:15:00,4,GB,DET,HOME,11,Jayden Reed,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.1,0.4,0,0.0,0.0,4.9,3.5,42.7,10.8,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.11,9.61,WR,990927970,0.0,7.86,0.0,0.0,0.0,0.0,0.0,9.61,,12,11,18500,
202310415,22508,1,2023,2023-10-01T09:30:00,4,ATL,JAX,AWAY,8,Kyle Pitts,TE,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,5.0,3.4,42.8,14.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.08,9.48,TE,990928046,0.0,7.78,0.0,0.0,0.0,0.0,0.0,9.48,,2,15,18332,
202310409,16568,1,2023,2023-10-01T16:25:00,4,DAL,NE,HOME,3,Brandin Cooks,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.1,0.6,0,0.0,0.0,6.0,3.8,43.9,11,0.3,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.05,9.85,WR,990929598,0.0,7.95,0.0,0.0,0.0,0.0,0.0,9.95,,9,21,18511,
202310424,14697,1,2023,2023-10-01T20:20:00,4,NYJ,KC,HOME,9,Greg Zuerlein,K,ST,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.3,1.8,0.0,0.0,0.0,6.02,6.02,K,990929960,1.8,6.4,0.01,0.35,0.38,0.38,0.16,6.4,,24,16,18513,
202310434,17986,1,2023,2023-10-01T13:00:00,4,CIN,TEN,AWAY,83,Tyler Boyd,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.1,0.4,0,0.0,0.0,5.1,3.6,43.5,11,0.3,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.99,9.59,WR,990929308,0.0,7.79,0.0,0.0,0.0,0.0,0.0,9.69,,7,34,18504,
202310409,19318,1,2023,2023-10-01T16:25:00,4,NE,DAL,AWAY,84,Kendrick Bourne,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.4,1.8,0,0.0,0.0,5.3,3.4,39.8,13.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.96,9.36,WR,990929684,0.0,7.66,0.0,0.0,0.0,0.0,0.0,9.36,,21,9,18511,
202310408,22592,1,2023,2023-10-01T13:00:00,4,CLE,BAL,HOME,8,Elijah Moore,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.7,3.8,4,0.0,0.0,6.5,4.4,45.5,11.5,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.93,10.33,WR,990928694,0.0,8.13,0.0,0.0,0.0,0.0,0.0,10.43,,8,3,18503,
202310426,21519,1,2023,2023-10-01T13:00:00,4,WAS,PHI,AWAY,6,Joey Slye,K,ST,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.3,1.7,0.0,0.0,0.0,5.92,5.92,K,990929253,1.7,6.3,0.01,0.35,0.38,0.38,0.16,6.3,,35,26,18507,
202310405,21691,1,2023,2023-10-01T13:00:00,4,CAR,MIN,HOME,30,Chuba Hubbard,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,6.5,28.1,4.7,0.2,0.0,2.9,2.0,12.2,6,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.83,7.83,RB,990928322,0.0,6.83,0.0,0.0,0.0,0.0,0.0,7.83,,5,20,18508,
202310422,19238,1,2023,2023-10-01T13:00:00,4,NO,TB,HOME,7,Taysom Hill,QB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,3.5,18.3,4.5,0.2,0.0,1.9,0.8,15.8,16,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.81,6.61,QB,990929037,0.0,6.21,0.0,0.0,0.0,0.0,0.0,6.61,,22,33,18506,
202310429,24226,1,2023,2023-10-01T16:05:00,4,LAC,LV,HOME,1,Quentin Johnston,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.1,0.2,0,0.0,0.0,4.4,3.1,39.6,13.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.78,8.88,WR,990929502,0.0,7.33,0.0,0.0,0.0,0.0,0.0,8.88,,29,25,18510,
202310424,23168,1,2023,2023-10-01T20:20:00,4,KC,NYJ,AWAY,24,Skyy Moore,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.4,2.3,0,0.0,0.0,4.7,3.1,37.4,12.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.77,8.87,WR,990929926,0.0,7.32,0.0,0.0,0.0,0.0,0.0,8.87,,16,24,18513,
202310412,19017,1,2023,2023-09-28T20:15:00,4,DET,GB,AWAY,8,Josh Reynolds,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.1,0.4,0,0.0,0.0,4.9,3.0,39.2,13,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.76,8.76,WR,990927877,0.0,7.26,0.0,0.0,0.0,0.0,0.0,8.76,,11,12,18500,
202310406,18993,1,2023,2023-10-01T13:00:00,4,DEN,CHI,AWAY,25,Samaje Perine,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,5.9,24.5,4,0.2,0.0,3.2,2.4,14.9,7.5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.74,8.14,RB,990928525,0.0,6.94,0.0,0.0,0.0,0.0,0.0,8.14,,10,6,18502,
202310413,14871,1,2023,2023-10-01T13:00:00,4,HOU,PIT,HOME,2,Robert Woods,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.2,1.1,0,0.0,0.0,5.8,3.8,43.4,10.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.65,9.45,WR,990928732,0.0,7.55,0.0,0.0,0.0,0.0,0.0,9.45,,13,28,18509,
202310408,20802,1,2023,2023-10-01T13:00:00,4,BAL,CLE,AWAY,43,Justice Hill,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,8.4,32.0,4,0.2,0.0,2.6,1.4,7.1,7,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.51,6.91,RB,990928608,0.0,6.21,0.0,0.0,0.0,0.0,0.0,7.01,,3,8,18503,
202310413,22507,1,2023,2023-10-01T13:00:00,4,PIT,HOU,AWAY,88,Pat Freiermuth,TE,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,4.6,3.3,37.0,12.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,8.8,TE,990928848,0.0,7.15,0.0,0.0,0.0,0.0,0.0,8.8,,28,13,18509,
202310409,17975,1,2023,2023-10-01T16:25:00,4,NE,DAL,AWAY,85,Hunter Henry,TE,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,4.7,3.3,36.5,12,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.45,8.75,TE,990929674,0.0,7.1,0.0,0.0,0.0,0.0,0.0,8.75,,21,9,18511,
202310414,18032,1,2023,2023-10-01T13:00:00,4,LAR,IND,AWAY,89,Tyler Higbee,TE,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,4.8,3.7,35.8,9,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.38,9.08,TE,990928954,0.0,7.23,0.0,0.0,0.0,0.0,0.0,9.08,,32,14,18505,
202310424,18872,1,2023,2023-10-01T20:20:00,4,NYJ,KC,HOME,33,Dalvin Cook,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,9.3,33.7,3.8,0.2,0.0,2.3,1.7,9.6,5,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.33,7.03,RB,991002070,0.0,6.18,0.0,0.0,0.0,0.0,0.0,7.13,,24,16,18513,
202310429,18935,1,2023,2023-10-01T16:05:00,4,LAC,LV,HOME,7,Gerald Everett,TE,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.07,0.3,0,0.0,0.0,4.3,3.4,34.5,11.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28,8.68,TE,990929458,0.0,6.98,0.0,0.0,0.0,0.0,0.0,8.68,,29,25,18510,
202310404,20850,1,2023,2023-10-01T13:00:00,4,BUF,MIA,HOME,88,Dawson Knox,TE,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3.5,2.7,28.7,9.7,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.27,7.97,TE,990928185,0.0,6.62,0.0,0.0,0.0,0.0,0.0,7.97,,4,19,18501,
202310405,21714,1,2023,2023-10-01T13:00:00,4,MIN,CAR,AWAY,17,K.J. Osborn,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.1,0.3,0,0.0,0.0,4.5,2.8,34.4,11.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.27,8.07,WR,990928391,0.0,6.67,0.0,0.0,0.0,0.0,0.0,8.07,,20,5,18508,
202310406,21772,1,2023,2023-10-01T13:00:00,4,CHI,DEN,HOME,85,Cole Kmet,TE,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.05,0.2,0,0.0,0.0,4.6,3.3,34.4,11.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.26,8.56,TE,990928471,0.0,6.91,0.0,0.0,0.0,0.0,0.0,8.56,,6,10,18502,
202310423,20943,1,2023,2023-10-02T20:15:00,4,NYG,SEA,HOME,86,Darius Slayton,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.1,0.3,0,0.0,0.0,4.5,2.9,39.8,13.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.21,8.11,WR,990930051,0.0,6.66,0.0,0.0,0.0,0.0,0.0,8.11,,23,30,18514,
202310423,23173,1,2023,2023-10-02T20:15:00,4,SEA,NYG,AWAY,26,Zach Charbonnet,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,6.5,27.3,4.5,0.2,0.0,2.6,1.4,6.7,7,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,6.6,RB,990930140,0.0,5.9,0.0,0.0,0.0,0.0,0.0,6.6,,30,23,18514,
202310422,23729,1,2023,2023-10-01T13:00:00,4,NO,TB,HOME,22,Rashid Shaheed,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.5,3.4,0,0.0,0.0,4.0,2.6,38.4,12.7,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,7.78,WR,990929079,0.0,6.48,0.0,0.0,0.0,0.0,0.0,7.88,,22,33,18506,
202310413,22566,1,2023,2023-10-01T13:00:00,4,PIT,HOU,AWAY,19,Calvin Austin III,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.1,0.4,0,0.0,0.0,3.9,2.7,33.1,11,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,7.85,WR,990928849,0.0,6.5,0.0,0.0,0.0,0.0,0.0,7.85,,28,13,18509,
202310426,18928,1,2023,2023-10-01T13:00:00,4,WAS,PHI,AWAY,4,Curtis Samuel,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,5.1,5,0.0,0.0,4.2,3.1,34.2,11.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.13,8.23,WR,990929241,0.0,6.68,0.0,0.0,0.0,0.0,0.0,8.23,,35,26,18507,
202310409,23138,1,2023,2023-10-01T16:25:00,4,DAL,NE,HOME,87,Jake Ferguson,TE,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,4.7,3.4,32.3,10.7,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.03,8.43,TE,990929636,0.0,6.73,0.0,0.0,0.0,0.0,0.0,8.43,,9,21,18511,
202310414,24145,1,2023,2023-10-01T13:00:00,4,IND,LAR,HOME,1,Josh Downs,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.3,0.3,0,0.0,0.0,5.8,3.7,37.8,9.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.01,8.71,WR,990928933,0.0,6.86,0.0,0.0,0.0,0.0,0.0,8.71,,14,32,18505,
202310434,24123,1,2023,2023-10-01T13:00:00,4,TEN,CIN,HOME,32,Tyjae Spears,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,6.3,26.3,4.3,0.1,0.0,3.2,2.1,11.5,6,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.98,7.08,RB,990929429,0.0,6.03,0.0,0.0,0.0,0.0,0.0,7.08,,34,7,18504,
202310424,24120,1,2023,2023-10-01T20:20:00,4,KC,NYJ,AWAY,4,Rashee Rice,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.1,0.4,0,0.0,0.0,3.7,3.1,37.0,12.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.94,8.04,WR,990929939,0.0,6.49,0.0,0.0,0.0,0.0,0.0,8.04,,16,24,18513,
202310424,20145,1,2023,2023-10-01T20:20:00,4,NYJ,KC,HOME,10,Allen Lazard,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.1,0.2,0,0.0,0.0,4.1,2.6,36.9,12.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.91,7.51,WR,990929976,0.0,6.21,0.0,0.0,0.0,0.0,0.0,7.51,,24,16,18513,
202310409,19867,1,2023,2023-10-01T16:25:00,4,DAL,NE,HOME,13,Michael Gallup,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,4.7,2.8,36.8,12.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.88,7.68,WR,990929609,0.0,6.28,0.0,0.0,0.0,0.0,0.0,7.68,,9,21,18511,
202310408,18944,1,2023,2023-10-01T13:00:00,4,CLE,BAL,HOME,27,Kareem Hunt,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,6.4,26.6,4.5,0.2,0.0,2.3,1.6,9.5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.81,6.41,RB,991006982,0.0,5.61,0.0,0.0,0.0,0.0,0.0,6.41,,8,3,18503,
202310406,23165,1,2023,2023-10-01T13:00:00,4,DEN,CHI,AWAY,19,Marvin Mims Jr.,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.2,1.5,0,0.0,0.0,3.4,2.1,34.5,17,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,6.9,WR,990928559,0.0,5.85,0.0,0.0,0.0,0.0,0.0,6.9,,10,6,18502,
202310412,24150,1,2023,2023-09-28T20:15:00,4,GB,DET,HOME,88,Luke Musgrave,TE,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,4.3,3.3,35.9,12,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79,8.09,TE,990927984,0.0,6.44,0.0,0.0,0.0,0.0,0.0,8.09,,12,11,18500,
202310409,16775,1,2023,2023-10-01T16:25:00,4,NE,DAL,AWAY,1,DeVante Parker,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,4.0,2.6,35.8,12,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.78,7.38,WR,990929671,0.0,6.08,0.0,0.0,0.0,0.0,0.0,7.38,,21,9,18511,
202310408,16781,1,2023,2023-10-01T13:00:00,4,BAL,CLE,AWAY,15,Nelson Agholor,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.1,1.0,0,0.0,0.0,4.6,2.6,34.8,11.7,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.78,7.38,WR,990928593,0.0,6.08,0.0,0.0,0.0,0.0,0.0,7.38,,3,8,18503,
202310406,21961,1,2023,2023-10-01T13:00:00,4,CHI,DEN,HOME,11,Darnell Mooney,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.2,0.8,0,0.0,0.0,5.1,3.0,36.3,12,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.71,7.71,WR,990928475,0.0,6.21,0.0,0.0,0.0,0.0,0.0,7.81,,6,10,18502,
202310423,23157,1,2023,2023-10-02T20:15:00,4,SEA,NYG,AWAY,11,Jaxon Smith-Njigba,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.1,0.3,0,0.0,0.0,4.9,3.6,36.6,9.2,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.69,8.29,WR,990930139,0.0,6.49,0.0,0.0,0.0,0.0,0.0,8.39,,30,23,18514,
202310424,22614,1,2023,2023-10-01T20:20:00,4,KC,NYJ,AWAY,19,Kadarius Toney,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.6,3.7,4,0.1,0.0,3.7,2.6,27.0,9,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.67,7.27,WR,990929919,0.0,5.97,0.0,0.0,0.0,0.0,0.0,7.37,,16,24,18513,
202310431,22626,1,2023,2023-10-01T16:25:00,4,ARI,SF,AWAY,4,Rondale Moore,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,1.39,6.7,7,0.1,0.0,4.0,3.0,27.9,9.3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66,7.66,WR,990929777,0.0,6.16,0.0,0.0,0.0,0.0,0.0,7.66,,1,31,18512,
