GameKey,PlayerID,SeasonType,Season,GameDate,Week,Team,Opponent,HomeOrAway,Number,Name,Position,PositionCategory,Played,Started,PassingAttempts,PassingCompletions,PassingYards,PassingCompletionPercentage,PassingYardsPerAttempt,PassingYardsPerCompletion,PassingTouchdowns,PassingInterceptions,PassingRating,PassingLong,PassingSacks,PassingSackYards,RushingAttempts,RushingYards,RushingYardsPerAttempt,RushingTouchdowns,RushingLong,ReceivingTargets,Receptions,ReceivingYards,ReceivingYardsPerReception,ReceivingTouchdowns,ReceivingLong,Fumbles,FumblesLost,PuntReturns,PuntReturnYards,PuntReturnTouchdowns,KickReturns,KickReturnYards,KickReturnTouchdowns,SoloTackles,AssistedTackles,TacklesForLoss,Sacks,SackYards,QuarterbackHits,PassesDefended,FumblesForced,FumblesRecovered,FumbleReturnTouchdowns,Interceptions,InterceptionReturnTouchdowns,FieldGoalsAttempted,FieldGoalsMade,ExtraPointsMade,TwoPointConversionPasses,TwoPointConversionRuns,TwoPointConversionReceptions,FantasyPoints,FantasyPointsPPR,FantasyPosition,PlayerGameID,ExtraPointsAttempted,FantasyPointsFanDuel,FieldGoalsMade0to19,FieldGoalsMade20to29,FieldGoalsMade30to39,FieldGoalsMade40to49,FieldGoalsMade50Plus,FantasyPointsDraftKings,InjuryStatus,TeamID,OpponentID,ScoreID,SnapCountsConfirmed
202211632,22602,1,2022,2022-12-25T16:30:00,16,LAR,DEN,HOME,15,Tutu Atwell,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,1.52,7.3,3.5,0.0,0.0,5.0,3.0,38.3,12.7,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.76,8.76,WR,990785056,0.0,7.26,0.0,0.0,0.0,0.0,0.0,8.76,,32,10,18003,
202211608,18478,1,2022,2022-12-24T13:00:00,16,NO,CLE,AWAY,3,Wil Lutz,K,ST,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.2,1.8,0.0,0.0,0.0,5.68,5.68,K,990783734,1.8,6.03,0.01,0.32,0.35,0.35,0.14,6.03,,22,8,18148,
202211632,19800,1,2022,2022-12-25T16:30:00,16,DEN,LAR,AWAY,14,Courtland Sutton,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,5.8,3.4,44.8,15,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.68,9.08,WR,990784959,0.0,7.38,0.0,0.0,0.0,0.0,0.0,9.08,,10,32,18003,
202211614,21005,1,2022,2022-12-26T20:15:00,16,IND,LAC,HOME,1,Parris Campbell,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.1,0.9,0,0.0,0.0,5.1,3.4,37.6,12.7,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.65,9.05,WR,990785252,0.0,7.35,0.0,0.0,0.0,0.0,0.0,9.05,,14,29,18160,
202211614,18935,1,2022,2022-12-26T20:15:00,16,LAC,IND,AWAY,7,Gerald Everett,TE,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.02,0.1,0,0.0,0.0,4.9,3.6,38.2,9.5,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.63,9.23,TE,990785315,0.0,7.43,0.0,0.0,0.0,0.0,0.0,9.23,,29,14,18160,
202211632,21739,1,2022,2022-12-25T16:30:00,16,LAR,DEN,HOME,12,Van Jefferson,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.1,0.5,0,0.0,0.0,4.6,2.9,37.3,12.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.58,8.48,WR,990785041,0.0,7.03,0.0,0.0,0.0,0.0,0.0,8.48,,32,10,18003,
202211606,20850,1,2022,2022-12-24T13:00:00,16,BUF,CHI,AWAY,88,Dawson Knox,TE,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,4.5,3.4,37.4,12.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.54,8.94,TE,990783542,0.0,7.24,0.0,0.0,0.0,0.0,0.0,8.94,,4,6,18147,
202211603,23151,1,2022,2022-12-24T13:00:00,16,ATL,BAL,AWAY,5,Drake London,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.1,0.3,0,0.0,0.0,6.0,3.7,43.1,10.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.54,9.24,WR,990783270,0.0,7.39,0.0,0.0,0.0,0.0,0.0,9.24,,2,3,18154,
202211608,18876,1,2022,2022-12-24T13:00:00,16,CLE,NO,HOME,85,David Njoku,TE,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.1,0.4,0,0.0,0.0,4.7,3.4,36.4,12,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.48,8.88,TE,990783659,0.0,7.18,0.0,0.0,0.0,0.0,0.0,8.88,,8,22,18148,
202211631,18928,1,2022,2022-12-24T16:05:00,16,WAS,SF,AWAY,10,Curtis Samuel,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,1.9,10.5,5,0.1,0.0,4.6,2.9,32.2,10.7,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.47,8.37,WR,990784453,0.0,6.92,0.0,0.0,0.0,0.0,0.0,8.37,,35,31,18155,
202211634,18030,1,2022,2022-12-24T14:00:00,16,HOU,TEN,AWAY,15,Chris Moore,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.02,0.1,0,0.0,0.0,5.3,3.5,42.5,10.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.46,8.96,WR,990784234,0.0,7.21,0.0,0.0,0.0,0.0,0.0,8.96,,13,34,18149,
202211603,18047,1,2022,2022-12-24T13:00:00,16,BAL,ATL,HOME,10,Demarcus Robinson,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.02,0.1,0,0.0,0.0,6.3,4.1,41.5,10.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.36,9.46,WR,990872304,0.0,7.41,0.0,0.0,0.0,0.0,0.0,9.46,,3,2,18154,
202211606,19043,1,2022,2022-12-24T13:00:00,16,BUF,CHI,AWAY,6,Isaiah McKenzie,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.7,3.6,4,0.1,0.0,4.0,2.9,31.4,10.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,8.2,WR,990783529,0.0,6.75,0.0,0.0,0.0,0.0,0.0,8.2,,4,6,18147,
202211606,22563,1,2022,2022-12-24T13:00:00,16,CHI,BUF,HOME,24,Khalil Herbert,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,8.3,36.2,4.5,0.2,0.0,1.3,0.7,4.6,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28,5.98,RB,990783627,0.0,5.63,0.0,0.0,0.0,0.0,0.0,5.98,,6,4,18147,
202211624,18879,1,2022,2022-12-22T20:15:00,16,NYJ,JAX,HOME,84,Corey Davis,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.02,0.1,0,0.0,0.0,4.5,2.6,40.1,13.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.22,7.82,WR,990783152,0.0,6.52,0.0,0.0,0.0,0.0,0.0,7.82,,24,15,18146,
202211608,23729,1,2022,2022-12-24T13:00:00,16,NO,CLE,AWAY,89,Rashid Shaheed,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.4,3.7,0,0.0,0.0,4.5,2.5,36.5,18,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.22,7.72,WR,990783788,0.0,6.47,0.0,0.0,0.0,0.0,0.0,7.72,,22,8,18148,
202211621,18993,1,2022,2022-12-24T13:00:00,16,CIN,NE,AWAY,34,Samaje Perine,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,6.5,26.5,4.3,0.1,0.0,3.1,2.1,13.6,7,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.21,7.31,RB,990784096,0.0,6.26,0.0,0.0,0.0,0.0,0.0,7.31,,7,21,18152,
202211628,19023,1,2022,2022-12-24T20:15:00,16,LV,PIT,AWAY,10,Mack Hollins,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.1,0.9,0,0.0,0.0,4.7,3.0,38.5,12.7,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14,8.14,WR,990784672,0.0,6.64,0.0,0.0,0.0,0.0,0.0,8.14,,25,28,18157,
202211616,20753,1,2022,2022-12-24T13:00:00,16,SEA,KC,AWAY,87,Noah Fant,TE,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,4.6,3.1,33.1,11,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.11,8.21,TE,990783887,0.0,6.66,0.0,0.0,0.0,0.0,0.0,8.21,,30,16,18150,
202211614,22613,1,2022,2022-12-26T20:15:00,16,LAC,IND,AWAY,5,Joshua Palmer,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.1,0.4,0,0.0,0.0,4.7,3.5,38.6,9.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,8.6,WR,990785346,0.0,6.85,0.0,0.0,0.0,0.0,0.0,8.6,,29,14,18160,
202211634,23119,1,2022,2022-12-24T14:00:00,16,TEN,HOU,HOME,16,Treylon Burks,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.1,0.7,0,0.0,0.0,4.3,2.9,38.3,12.7,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,8.0,WR,990784347,0.0,6.55,0.0,0.0,0.0,0.0,0.0,8.0,,34,13,18149,
202211606,21772,1,2022,2022-12-24T13:00:00,16,CHI,BUF,HOME,85,Cole Kmet,TE,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.05,0.2,0,0.0,0.0,4.6,3.2,32.7,11,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.09,8.29,TE,990783611,0.0,6.69,0.0,0.0,0.0,0.0,0.0,8.29,,6,4,18147,
202211632,23310,1,2022,2022-12-25T16:30:00,16,DEN,LAR,AWAY,80,Greg Dulcich,TE,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,4.6,3.2,38.0,12.7,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.2,TE,990784998,0.0,6.6,0.0,0.0,0.0,0.0,0.0,8.2,,10,32,18003,
202211605,22685,1,2022,2022-12-24T13:00:00,16,CAR,DET,HOME,88,Terrace Marshall Jr.,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,4.5,2.7,37.5,12.7,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.95,7.65,WR,990783413,0.0,6.3,0.0,0.0,0.0,0.0,0.0,7.65,,5,11,18153,
202211624,22592,1,2022,2022-12-22T20:15:00,16,NYJ,JAX,HOME,8,Elijah Moore,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.5,2.1,0,0.0,0.0,4.3,2.8,34.9,11.7,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,7.7,WR,990783196,0.0,6.3,0.0,0.0,0.0,0.0,0.0,7.7,,24,15,18146,
202211631,23155,1,2022,2022-12-24T16:05:00,16,WAS,SF,AWAY,1,Jahan Dotson,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.1,0.4,0,0.0,0.0,4.7,2.9,36.2,12,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.86,7.76,WR,990784492,0.0,6.31,0.0,0.0,0.0,0.0,0.0,7.76,,35,31,18155,
202211620,21760,1,2022,2022-12-24T13:00:00,16,NYG,MIN,AWAY,18,Isaiah Hodgins,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,5.0,3.1,36.0,12,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,7.9,WR,990872413,0.0,6.35,0.0,0.0,0.0,0.0,0.0,7.9,,23,20,18151,
202211608,21738,1,2022,2022-12-24T13:00:00,16,NO,CLE,AWAY,83,Juwan Johnson,TE,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,4.1,2.8,29.6,10,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76,7.56,TE,990783762,0.0,6.16,0.0,0.0,0.0,0.0,0.0,7.56,,22,8,18148,
202211632,18998,1,2022,2022-12-25T16:30:00,16,DEN,LAR,AWAY,37,Marlon Mack,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,5.1,21.7,4.4,0.1,0.0,2.5,1.8,13.4,6.5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.71,6.51,RB,990872524,0.0,5.61,0.0,0.0,0.0,0.0,0.0,6.51,,10,32,18003,
202211634,19823,1,2022,2022-12-24T14:00:00,16,HOU,TEN,AWAY,26,Royce Freeman,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,9.1,29.9,3.3,0.2,0.0,1.7,1.0,6.2,6,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61,5.61,RB,990784249,0.0,5.11,0.0,0.0,0.0,0.0,0.0,5.71,,13,34,18149,
202211628,23479,1,2022,2022-12-24T20:15:00,16,PIT,LV,HOME,30,Jaylen Warren,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,5.9,24.9,4.2,0.2,0.0,2.4,1.5,11.2,5.5,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61,6.11,RB,990784790,0.0,5.36,0.0,0.0,0.0,0.0,0.0,6.21,,28,25,18157,
202211601,20006,1,2022,2022-12-25T20:20:00,16,TB,ARI,AWAY,17,Russell Gage,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,4.5,3.1,32.7,11,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47,7.57,WR,990785183,0.0,6.02,0.0,0.0,0.0,0.0,0.0,7.57,,33,1,18159,
202211605,19017,1,2022,2022-12-24T13:00:00,16,DET,CAR,AWAY,8,Josh Reynolds,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3.7,2.5,31.4,15.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34,6.84,WR,990783446,0.0,5.59,0.0,0.0,0.0,0.0,0.0,6.84,,11,5,18153,
202211614,23232,1,2022,2022-12-26T20:15:00,16,IND,LAC,HOME,14,Alec Pierce,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3.5,2.3,31.2,15.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32,6.62,WR,990785280,0.0,5.47,0.0,0.0,0.0,0.0,0.0,6.62,,14,29,18160,
202211619,13227,1,2022,2022-12-25T13:00:00,16,GB,MIA,AWAY,18,Randall Cobb,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3.8,2.7,31.1,10.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31,7.01,WR,990784802,0.0,5.66,0.0,0.0,0.0,0.0,0.0,7.01,,12,19,18158,
202211628,20924,1,2022,2022-12-24T20:15:00,16,LV,PIT,AWAY,13,Hunter Renfrow,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.1,0.2,0,0.0,0.0,4.4,2.9,30.6,10.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.28,7.18,WR,990784694,0.0,5.73,0.0,0.0,0.0,0.0,0.0,7.18,,25,28,18157,
202211614,21776,1,2022,2022-12-26T20:15:00,16,LAC,IND,AWAY,25,Joshua Kelley,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,6.7,25.6,3.7,0.2,0.0,1.9,1.1,6.7,7,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23,5.33,RB,990785336,0.0,4.78,0.0,0.0,0.0,0.0,0.0,5.43,,29,14,18160,
202211632,18032,1,2022,2022-12-25T16:30:00,16,LAR,DEN,HOME,89,Tyler Higbee,TE,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,4.6,3.4,30.0,10,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,7.6,TE,990785023,0.0,5.9,0.0,0.0,0.0,0.0,0.0,7.6,,32,10,18003,
202211634,19626,1,2022,2022-12-24T14:00:00,16,HOU,TEN,AWAY,33,Dare Ogunbowale,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,6.9,22.8,3.3,0.2,0.0,2.4,1.4,9.1,9,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.19,5.59,RB,990784248,0.0,4.89,0.0,0.0,0.0,0.0,0.0,5.69,,13,34,18149,
202211634,14871,1,2022,2022-12-24T14:00:00,16,TEN,HOU,HOME,2,Robert Woods,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.2,0.9,0,0.0,0.0,4.0,2.6,28.8,9.7,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17,6.77,WR,990784298,0.0,5.47,0.0,0.0,0.0,0.0,0.0,6.77,,34,13,18149,
202211621,16781,1,2022,2022-12-24T13:00:00,16,NE,CIN,HOME,15,Nelson Agholor,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.1,0.3,0,0.0,0.0,3.1,2.2,29.3,14.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16,6.36,WR,990784166,0.0,5.26,0.0,0.0,0.0,0.0,0.0,6.36,,21,7,18152,
202211614,23490,1,2022,2022-12-26T20:15:00,16,IND,LAC,HOME,80,Jelani Woods,TE,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3.7,2.5,29.4,14.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14,6.64,TE,990785286,0.0,5.39,0.0,0.0,0.0,0.0,0.0,6.64,,14,29,18160,
202211621,17975,1,2022,2022-12-24T13:00:00,16,NE,CIN,HOME,85,Hunter Henry,TE,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3.4,2.4,29.3,14.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13,6.53,TE,990784170,0.0,5.33,0.0,0.0,0.0,0.0,0.0,6.53,,21,7,18152,
202211634,23489,1,2022,2022-12-24T14:00:00,16,TEN,HOU,HOME,85,Chigoziem Okonkwo,TE,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.15,0.6,0,0.0,0.0,3.5,2.4,28.3,14,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.09,6.49,TE,990784352,0.0,5.29,0.0,0.0,0.0,0.0,0.0,6.49,,34,13,18149,
