GameKey,PlayerID,SeasonType,Season,GameDate,Week,Team,Opponent,HomeOrAway,Number,Name,Position,PositionCategory,Played,Started,PassingAttempts,PassingCompletions,PassingYards,PassingCompletionPercentage,PassingYardsPerAttempt,PassingYardsPerCompletion,PassingTouchdowns,PassingInterceptions,PassingRating,PassingLong,PassingSacks,PassingSackYards,RushingAttempts,RushingYards,RushingYardsPerAttempt,RushingTouchdowns,RushingLong,ReceivingTargets,Receptions,ReceivingYards,ReceivingYardsPerReception,ReceivingTouchdowns,ReceivingLong,Fumbles,FumblesLost,PuntReturns,PuntReturnYards,PuntReturnTouchdowns,KickReturns,KickReturnYards,KickReturnTouchdowns,SoloTackles,AssistedTackles,TacklesForLoss,Sacks,SackYards,QuarterbackHits,PassesDefended,FumblesForced,FumblesRecovered,FumbleReturnTouchdowns,Interceptions,InterceptionReturnTouchdowns,FieldGoalsAttempted,FieldGoalsMade,ExtraPointsMade,TwoPointConversionPasses,TwoPointConversionRuns,TwoPointConversionReceptions,FantasyPoints,FantasyPointsPPR,FantasyPosition,PlayerGameID,ExtraPointsAttempted,FantasyPointsFanDuel,FieldGoalsMade0to19,FieldGoalsMade20to29,FieldGoalsMade30to39,FieldGoalsMade40to49,FieldGoalsMade50Plus,FantasyPointsDraftKings,InjuryStatus,TeamID,OpponentID,ScoreID,SnapCountsConfirmed
202210632,22590,1,2022,2022-10-16T16:05:00,6,LAR,CAR,HOME,18,Ben Skowronek,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.02,0.1,0,0.0,0.0,4.2,2.9,31.9,10.7,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,7.3,WR,990765010,0.0,5.85,0.0,0.0,0.0,0.0,0.0,7.3,,32,5,18188,
202210616,16510,1,2022,2022-10-16T16:25:00,6,KC,BUF,HOME,1,Jerick McKinnon,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,5.3,21.1,4.2,0.1,0.0,2.5,1.8,12.4,6,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.35,6.15,RB,990792382,0.0,5.25,0.0,0.0,0.0,0.0,0.0,6.25,,16,4,18190,
202210626,22562,1,2022,2022-10-16T20:20:00,6,PHI,DAL,HOME,14,Kenneth Gainwell,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,4.0,17.0,4.2,0.2,0.0,1.9,1.1,7.3,7,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23,5.33,RB,990765448,0.0,4.78,0.0,0.0,0.0,0.0,0.0,5.33,,26,9,18191,
202210602,21849,1,2022,2022-10-16T13:00:00,6,ATL,SF,HOME,42,Caleb Huntley,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,5.9,24.5,4,0.2,0.0,1.2,0.8,5.7,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22,5.02,RB,990826293,0.0,4.62,0.0,0.0,0.0,0.0,0.0,5.02,,2,31,18180,
202210629,17218,1,2022,2022-10-17T20:15:00,6,LAC,DEN,HOME,1,DeAndre Carter,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.3,0.9,0,0.0,0.0,3.6,2.1,27.8,14,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.07,6.17,WR,990765553,0.0,5.12,0.0,0.0,0.0,0.0,0.0,6.17,,29,10,18192,
202210614,19044,1,2022,2022-10-16T13:00:00,6,JAX,IND,AWAY,39,Jamal Agnew,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.6,3.1,3,0.0,0.0,3.5,2.3,25.4,12.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05,6.35,WR,990764261,0.0,5.2,0.0,0.0,0.0,0.0,0.0,6.35,,15,14,18183,
202210608,19318,1,2022,2022-10-16T13:00:00,6,NE,CLE,AWAY,84,Kendrick Bourne,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.3,2.1,0,0.0,0.0,3.0,2.0,26.0,13,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,6.01,WR,990763987,0.0,5.01,0.0,0.0,0.0,0.0,0.0,6.01,,21,8,18181,
202210612,19988,1,2022,2022-10-16T13:00:00,6,NYJ,GB,AWAY,83,Tyler Conklin,TE,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3.7,2.9,28.1,9.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,6.91,TE,990764120,0.0,5.46,0.0,0.0,0.0,0.0,0.0,6.91,,24,12,18182,
202210619,16497,1,2022,2022-10-16T13:00:00,6,MIA,MIN,HOME,5,Teddy Bridgewater,QB,OFF,1,1,13.8,9.7,64.3,71.4,4.6,6.4,0.4,0.2,80.65,0.0,0.0,0.0,1.1,2.0,2,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.97,3.97,QB,990764324,0.0,4.17,0.0,0.0,0.0,0.0,0.0,4.17,,19,20,18184,
202210630,20753,1,2022,2022-10-16T16:05:00,6,SEA,ARI,HOME,87,Noah Fant,TE,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3.7,2.7,27.4,9,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94,6.64,TE,990765135,0.0,5.29,0.0,0.0,0.0,0.0,0.0,6.64,,30,1,18189,
202210606,21772,1,2022,2022-10-13T20:15:00,6,CHI,WAS,HOME,85,Cole Kmet,TE,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3.5,2.7,27.4,9,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94,6.64,TE,990763635,0.0,5.29,0.0,0.0,0.0,0.0,0.0,6.64,,6,35,18179,
202210632,17053,1,2022,2022-10-16T16:05:00,6,LAR,CAR,HOME,41,Malcolm Brown,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,7.1,24.5,3.4,0.2,0.0,1.7,0.8,4.6,5,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91,4.71,RB,990839436,0.0,4.31,0.0,0.0,0.0,0.0,0.0,4.81,,32,5,18188,
202210608,17975,1,2022,2022-10-16T13:00:00,6,NE,CLE,AWAY,85,Hunter Henry,TE,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3.5,2.4,26.8,13.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.88,6.28,TE,990763977,0.0,5.08,0.0,0.0,0.0,0.0,0.0,6.28,,21,8,18181,
202210628,16593,1,2022,2022-10-16T13:00:00,6,TB,PIT,AWAY,84,Cameron Brate,TE,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3.8,2.8,26.5,8.7,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85,6.65,TE,990764840,0.0,5.25,0.0,0.0,0.0,0.0,0.0,6.65,,33,28,18187,
202210606,22686,1,2022,2022-10-13T20:15:00,6,WAS,CHI,AWAY,2,Dyami Brown,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3.1,1.9,26.3,13,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83,5.73,WR,990763718,0.0,4.78,0.0,0.0,0.0,0.0,0.0,5.73,,35,6,18179,
202210606,20398,1,2022,2022-10-13T20:15:00,6,CHI,WAS,HOME,19,Equanimeous St. Brown,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.2,1.5,0,0.0,0.0,3.1,1.8,24.2,12,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77,5.57,WR,990763629,0.0,4.67,0.0,0.0,0.0,0.0,0.0,5.57,,6,35,18179,
202210622,18993,1,2022,2022-10-16T13:00:00,6,CIN,NO,AWAY,34,Samaje Perine,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,3.9,15.7,4,0.1,0.0,2.2,1.4,9.8,10,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,5.15,RB,990764479,0.0,4.45,0.0,0.0,0.0,0.0,0.0,5.15,,7,22,18185,
202210630,19950,1,2022,2022-10-16T16:05:00,6,SEA,ARI,HOME,89,Will Dissly,TE,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3.2,2.4,25.5,13,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,6.15,TE,990765131,0.0,4.95,0.0,0.0,0.0,0.0,0.0,6.15,,30,1,18189,
202210629,21776,1,2022,2022-10-17T20:15:00,6,LAC,DEN,HOME,25,Joshua Kelley,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,5.8,24.4,4,0.1,0.0,2.2,1.3,8.6,9,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,5.0,RB,990765580,0.0,4.35,0.0,0.0,0.0,0.0,0.0,5.1,,29,10,18192,
202210602,21717,1,2022,2022-10-16T13:00:00,6,SF,ATL,AWAY,15,Jauan Jennings,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3.3,2.1,24.3,12,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.63,5.73,WR,990763862,0.0,4.68,0.0,0.0,0.0,0.0,0.0,5.73,,31,2,18180,
202210614,18900,1,2022,2022-10-16T13:00:00,6,IND,JAX,HOME,81,Mo Alie-Cox,TE,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2.9,2.0,24.2,12,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62,5.62,TE,990764180,0.0,4.62,0.0,0.0,0.0,0.0,0.0,5.62,,14,15,18183,
202210623,23485,1,2022,2022-10-16T13:00:00,6,NYG,BAL,HOME,82,Daniel Bellinger,TE,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.05,0.2,0,0.0,0.0,3.4,2.4,23.7,12,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.59,5.99,TE,990764745,0.0,4.79,0.0,0.0,0.0,0.0,0.0,5.99,,23,3,18186,
202210623,20077,1,2022,2022-10-16T13:00:00,6,NYG,BAL,HOME,80,Richie James,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.2,0.8,0,0.0,0.0,3.7,2.4,28.5,14,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53,5.93,WR,990764703,0.0,4.73,0.0,0.0,0.0,0.0,0.0,5.93,,23,3,18186,
202210623,23170,1,2022,2022-10-16T13:00:00,6,NYG,BAL,HOME,17,Wan'Dale Robinson,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.3,2.0,0,0.0,0.0,3.1,2.5,26.3,13,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43,5.93,WR,990764737,0.0,4.68,0.0,0.0,0.0,0.0,0.0,5.93,,23,3,18186,
202210602,16031,1,2022,2022-10-16T13:00:00,6,ATL,SF,HOME,6,Damien Williams,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,4.2,19.0,4.8,0.2,0.0,0.6,0.0,3.1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41,3.41,RB,990763748,0.0,3.41,0.0,0.0,0.0,0.0,0.0,3.41,Out,2,31,18180,
202210623,18047,1,2022,2022-10-16T13:00:00,6,BAL,NYG,AWAY,10,Demarcus Robinson,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3.1,2.0,22.1,11,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41,5.41,WR,990818879,0.0,4.41,0.0,0.0,0.0,0.0,0.0,5.41,,3,23,18186,
202210622,21786,1,2022,2022-10-16T13:00:00,6,NO,CIN,HOME,82,Adam Trautman,TE,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3.0,2.0,21.8,11,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38,5.38,TE,990764583,0.0,4.38,0.0,0.0,0.0,0.0,0.0,5.38,,22,7,18185,
202210630,22560,1,2022,2022-10-16T16:05:00,6,ARI,SEA,AWAY,30,Keaontay Ingram,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,4.9,20.1,4,0.1,0.0,1.3,0.9,6.7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.28,4.18,RB,990765091,0.0,3.73,0.0,0.0,0.0,0.0,0.0,4.18,,1,30,18189,
202210630,21804,1,2022,2022-10-16T16:05:00,6,SEA,ARI,HOME,31,DeeJay Dallas,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,4.2,16.5,4,0.1,0.0,2.3,1.7,10.2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27,4.97,RB,990765150,0.0,4.12,0.0,0.0,0.0,0.0,0.0,4.97,,30,1,18189,
202210628,23479,1,2022,2022-10-16T13:00:00,6,PIT,TB,HOME,30,Jaylen Warren,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,4.9,19.4,3.8,0.1,0.0,2.4,1.3,8.5,8,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19,4.49,RB,990764819,0.0,3.84,0.0,0.0,0.0,0.0,0.0,4.59,,28,33,18187,
202210628,20770,1,2022,2022-10-16T13:00:00,6,PIT,TB,HOME,81,Zach Gentry,TE,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3.8,2.6,24.7,8.3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.07,5.67,TE,990764786,0.0,4.37,0.0,0.0,0.0,0.0,0.0,5.67,,28,33,18187,
202210623,18209,1,2022,2022-10-16T13:00:00,6,NYG,BAL,HOME,84,Marcus Johnson,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2.6,1.7,24.4,12,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04,4.74,WR,990827638,0.0,3.89,0.0,0.0,0.0,0.0,0.0,4.74,,23,3,18186,
202210619,19853,1,2022,2022-10-16T13:00:00,6,MIA,MIN,HOME,88,Mike Gesicki,TE,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3.0,2.1,24.3,12,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03,5.13,TE,990764344,0.0,4.08,0.0,0.0,0.0,0.0,0.0,5.13,,19,20,18184,
202210632,22609,1,2022,2022-10-16T16:05:00,6,CAR,LAR,AWAY,12,Shi Smith,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3.5,2.0,24.0,12,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,WR,990764944,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,,5,32,18188,
202210614,21005,1,2022,2022-10-16T13:00:00,6,IND,JAX,HOME,1,Parris Campbell,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3.0,2.1,23.6,12,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96,5.06,WR,990764196,0.0,4.01,0.0,0.0,0.0,0.0,0.0,5.06,,14,15,18183,
202210606,22657,1,2022,2022-10-13T20:15:00,6,WAS,CHI,AWAY,87,John Bates,TE,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3.3,2.2,23.6,12,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96,5.16,TE,990763717,0.0,4.06,0.0,0.0,0.0,0.0,0.0,5.16,,35,6,18179,
202210608,23469,1,2022,2022-10-16T13:00:00,6,NE,CLE,AWAY,11,Tyquan Thornton,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3.1,2.0,23.3,11.5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93,4.93,WR,990764021,0.0,3.93,0.0,0.0,0.0,0.0,0.0,4.93,,21,8,18181,
202210623,18003,1,2022,2022-10-16T13:00:00,6,BAL,NYG,AWAY,17,Kenyan Drake,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,4.1,17.7,4.5,0.1,0.0,1.4,0.7,5.5,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92,3.62,RB,990826428,0.0,3.27,0.0,0.0,0.0,0.0,0.0,3.62,,3,23,18186,
202210602,16834,1,2022,2022-10-16T13:00:00,6,SF,ATL,AWAY,28,Tevin Coleman,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,3.8,16.3,4,0.1,0.0,1.3,1.0,6.8,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.91,3.91,RB,990839132,0.0,3.41,0.0,0.0,0.0,0.0,0.0,3.91,,31,2,18180,
202210616,23227,1,2022,2022-10-16T16:25:00,6,BUF,KC,AWAY,10,Khalil Shakir,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.2,0.9,0,0.0,0.0,2.6,1.7,21.3,10.5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.82,4.52,WR,990765242,0.0,3.67,0.0,0.0,0.0,0.0,0.0,4.52,,4,16,18190,
202210619,20013,1,2022,2022-10-16T13:00:00,6,MIA,MIN,HOME,11,Cedrick Wilson Jr.,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.1,0.6,0,0.0,0.0,2.6,1.8,21.2,10.5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78,4.58,WR,990764348,0.0,3.68,0.0,0.0,0.0,0.0,0.0,4.58,,19,20,18184,
202210622,21738,1,2022,2022-10-16T13:00:00,6,NO,CIN,HOME,83,Juwan Johnson,TE,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.02,0.1,0,0.0,0.0,3.4,1.9,21.7,11,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78,4.68,TE,990764580,0.0,3.73,0.0,0.0,0.0,0.0,0.0,4.68,,22,7,18185,
202210623,20939,1,2022,2022-10-16T13:00:00,6,NYG,BAL,HOME,13,David Sills V,WR,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3.2,1.9,20.7,10.5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,4.57,WR,990764708,0.0,3.62,0.0,0.0,0.0,0.0,0.0,4.57,,23,3,18186,
202210616,23371,1,2022,2022-10-16T16:25:00,6,KC,BUF,HOME,10,Isiah Pacheco,RB,OFF,1,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,4.8,18.6,3.8,0.1,0.0,1.2,0.2,1.8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.64,2.84,RB,990765318,0.0,2.74,0.0,0.0,0.0,0.0,0.0,2.84,,16,4,18190,
